sampled_utc|timestamp|wan_name|metric_name|value
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:33|1777707513|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:34|1777707514|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:35|1777707515|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:36|1777707516|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:37|1777707517|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:38|1777707518|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:39|1777707519|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:40|1777707520|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:41|1777707521|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:41|1777707521|spectrum|wanctl_arbitration_active_primary|1.0
