sampled_utc|timestamp|wan_name|metric_name|value
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:47|1777707467|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:48|1777707468|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:49|1777707469|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:50|1777707470|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:51|1777707471|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:52|1777707472|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:53|1777707473|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:54|1777707474|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:55|1777707475|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:55|1777707475|spectrum|wanctl_arbitration_active_primary|1.0
